Confidence_Score,Prediction_Entropy,Similarity_Score,DSA,LSA,Outcome
0.3416928019345107,0.9138209165547446,0.0,0.194280817159362,1.0,Fail
0.9940383915275448,0.0286690859613374,1.0,0.6498762116905896,0.0198835103267194,Pass
0.996889771913426,0.0161989512301549,1.0,0.6881994315160479,0.0130073462698048,Pass
0.6417669492758704,0.677625753599435,1.0,0.2518035706465082,0.0714361130711002,Pass
0.8431611960338328,0.3958512407164636,1.0,0.2603372097173755,0.0506262687858469,Pass
0.990302992565703,0.0435620955742139,1.0,0.5681435584177534,0.0211157759055873,Pass
0.9985466357671692,0.0081766911949359,1.0,0.7852685507504908,0.0114532001676282,Pass
0.9997427029998176,0.0016169530051973,1.0,0.9024608404763592,0.0018769285676686,Pass
0.9673443943607938,0.1194952332804807,1.0,0.4831679134239321,0.0343892749153736,Pass
0.9978151822645664,0.0118197135023041,1.0,0.7488310086246394,0.0139177268901052,Pass
0.9829464693412192,0.0701095156923013,0.0,0.5333717055982071,1.0,Fail
0.9252496747107464,0.2293184731612715,1.0,0.39740037067955,0.0426153783157277,Pass
0.9975769708091362,0.0129682742052513,1.0,0.7384375669465444,0.0143867597505888,Pass
0.9995004358661276,0.0030403623425278,1.0,0.8578974017621978,0.0035782023212002,Pass
0.9990032574253502,0.0057879948454369,1.0,0.7988511583138056,0.0068825659341043,Pass
0.9996890249052044,0.0019391692890087,1.0,0.8913638375018871,0.0021095222851264,Pass
0.9997698999010888,0.0014526145321093,1.0,0.9101387296516024,0.0011438512939737,Pass
0.995184955628494,0.0238032504144762,1.0,0.6712639297178887,0.0185075949567905,Pass
0.9993299780945656,0.0040044550539571,1.0,0.8510677054656643,0.0077752338144795,Pass
0.9978768524310452,0.0115196082668814,1.0,0.7506942649268676,0.0135865584804112,Pass
0.9960242424589428,0.0201227236996714,1.0,0.6917538097946456,0.0176129748297397,Pass
0.9991427011866916,0.0050364271094811,1.0,0.8306881592995452,0.008776190954415,Pass
0.9997498600791002,0.0015749906599877,1.0,0.9048403362935716,0.0015127477601106,Pass
0.9999119679248334,0.0005692484765002,1.0,0.9637067955854636,0.0021369000839958,Pass
0.9762229897792134,0.0922900555627493,1.0,0.5143773514345993,0.0313108919960228,Pass
0.9995803565847752,0.0025789864730143,1.0,0.8863988702740818,0.0060837521463691,Pass
0.9998355064611724,0.0010499745411584,1.0,0.9276565295111758,0.0004010347390378,Pass
0.51711472368664,0.797039916063629,1.0,0.2232193702939138,0.0802913021544795,Pass
0.9984351046150276,0.0087443695864927,1.0,0.7801014582706965,0.0121541458595548,Pass
0.8095670587314694,0.4529486718881744,0.0,0.3025524155564297,1.0,Fail
0.9321672304059448,0.2128576366743056,1.0,0.3549110820605857,0.0403002174441831,Pass
0.9982379270808132,0.0097369337546978,0.0,0.741877311550306,1.0,Fail
0.9856366961586048,0.0607335914643814,1.0,0.5258485293945928,0.0242455712182645,Pass
0.9997706156090173,0.0014486642562561,1.0,0.9232648658077718,0.0040973228898194,Pass
0.994612866424566,0.0262522976399173,1.0,0.6310668580939931,0.0165577581385024,Pass
0.999160593884896,0.0049390852072089,1.0,0.8328077511290566,0.0087587308354447,Pass
0.9994801574748295,0.0031562852093419,1.0,0.8539120777257132,0.0040970869514869,Pass
0.9901322962248312,0.044214739548158,1.0,0.6001268831082629,0.023591781624553,Pass
0.9983643688147918,0.0091026981604282,1.0,0.7753861196415291,0.0122525634372658,Pass
0.9997124046975248,0.0017997365280388,1.0,0.8959499681984772,0.0020424830187971,Pass
0.9997956653865036,0.0012958358144888,1.0,0.930420531850494,0.0040226700328199,Pass
0.9877761857252524,0.053020903600585,1.0,0.5437015896709272,0.0225717619333923,Pass
0.9980963361956876,0.0104413572259272,1.0,0.7613783732116881,0.0130756319932589,Pass
0.9986997972638004,0.0073872375481525,1.0,0.7935705483925555,0.0105273886610191,Pass
0.9924929395412884,0.0349867848083221,1.0,0.6274418558933532,0.0215923080501847,Pass
0.9957417763966204,0.0213737560788826,1.0,0.6849327874330413,0.0180313368516835,Pass
0.9809927059819344,0.0767245126633376,1.0,0.535564352370878,0.0290838130268103,Pass
0.9986640118673916,0.0075729052231734,1.0,0.7719001256635114,0.0082326519938648,Pass
0.9994158630459478,0.0035225143349839,1.0,0.8448761710118956,0.0044546805129192,Pass
0.9982484241304266,0.0096850183426241,1.0,0.7458080465933405,0.0096780261874923,Pass
0.8121729512979836,0.4486993888833429,0.0,0.3011212086776368,1.0,Fail
0.9985065561231912,0.0083808210772702,1.0,0.7617983573215926,0.0085661193356177,Pass
0.994806703988449,0.0254273971471962,1.0,0.6346232522959291,0.0165079051449409,Pass
0.9996849692269444,0.0019626761553597,1.0,0.9049374562810986,0.0050479448393568,Pass
0.99976154997526,0.0015033534738494,1.0,0.9075501011967418,0.001433507364346,Pass
0.997092913680375,0.0152559017613265,1.0,0.6951356428884828,0.0125789822503972,Pass
0.1338578995308297,0.9869506300831788,1.0,0.025667001539381,0.1254587486592943,Pass
0.996744721773314,0.0168668566854316,1.0,0.7122088343769064,0.0165670222059975,Pass
0.9995183285643324,0.0029383697322505,1.0,0.8772827992729197,0.0067236139159951,Pass
0.9912028760007384,0.040085648278332,1.0,0.5789867787859972,0.0200620268051318,Pass
0.9630818765098452,0.1318957756029592,0.0,0.4596568697096957,1.0,Fail
0.9996601580187676,0.0021100353725873,1.0,0.8998598594347922,0.0052311016596897,Pass
0.9672747321224504,0.1197013177789542,1.0,0.479482295733597,0.033675603498289,Pass
0.999772524163492,0.0014362038306853,1.0,0.9236441367480454,0.0040501268789989,Pass
0.9953530277069622,0.0230746448764498,1.0,0.6466618179425009,0.0155187729997686,Pass
0.9972518008404316,0.0145116175777657,1.0,0.7005977203572443,0.0123912430514878,Pass
0.9997605956980224,0.0015095174113543,1.0,0.9073450807300668,0.0014280250545599,Pass
0.0985969977483829,0.9929140434847584,0.0,0.0179805180300432,1.0,Fail
0.999711211850978,0.0018060690133382,1.0,0.8956197946101563,0.0020924417060673,Pass
0.847340333911148,0.3883747969772427,1.0,0.3246460135013282,0.0518482532351886,Pass
0.9941252307561644,0.0283062849834508,0.0,0.6395846903174995,1.0,Fail
0.9972166118672958,0.0146763732150555,1.0,0.7237014757232871,0.0148895429677814,Pass
0.9999787673314636,0.0001393849889401,1.0,0.9899718751492692,0.0008770943742998,Pass
0.9989167760506944,0.0062493017482879,1.0,0.8109056166757564,0.0098940177425235,Pass
0.996878678440539,0.0162508222344265,1.0,0.7123116305777943,0.0155047230054344,Pass
0.7044030828880437,0.6037221278092725,1.0,0.2636174131254616,0.0649302299133428,Pass
0.9988743107136224,0.0064736250693733,1.0,0.7881088508465385,0.0072887122264224,Pass
0.9984544287290888,0.0086466455079839,1.0,0.7800648054026735,0.0118510639338604,Pass
0.9896796109602556,0.0459353615581632,1.0,0.5615693597810238,0.0215068198914998,Pass
0.9840059556442396,0.0664563684060472,1.0,0.5145473547042165,0.0248544434035857,Pass
0.996792316350538,0.016647735132805,1.0,0.7086936262559489,0.015463656021469,Pass
0.9996377325036844,0.0022428560809579,1.0,0.896147614201561,0.0055387222634021,Pass
0.9760594505176236,0.0928100413205077,1.0,0.5123366006561078,0.0310902588337708,Pass
0.998761705999588,0.0070652729085533,0.0,0.7885762582153469,1.0,Fail
0.9915136125262248,0.0388706508120141,1.0,0.5826336477797596,0.0199377842131266,Pass
0.998177449760882,0.0100386067201049,1.0,0.7421466187055861,0.0097799688757556,Pass
0.9993643320751188,0.0038120198990297,1.0,0.8378239949860529,0.0048752463881729,Pass
0.9962413405304916,0.0191517753655766,1.0,0.6682278330227668,0.0144764522189793,Pass
0.9513677655646195,0.1642210706339388,1.0,0.3926686837590242,0.0355797433505841,Pass
0.998029656073712,0.0107705657200376,1.0,0.7344549950833621,0.0102124189894158,Pass
0.9996747107466406,0.0020237725441013,1.0,0.888049511657191,0.0023895670043437,Pass
0.9939928247894504,0.0288589656491059,1.0,0.648491354277891,0.019805399277121,Pass
0.9980520815887948,0.0106599808728934,1.0,0.7348751537412462,0.0105329086070244,Pass
0.9995817880006312,0.0025703182046073,1.0,0.8862675775514983,0.0059917247135017,Pass
0.9985732362451668,0.0080401742098833,1.0,0.7861093318899989,0.011184655361128,Pass
0.9763039840597524,0.092031446054191,0.0,0.4699920072913257,1.0,Fail
0.94682182737411,0.1761745744149602,0.0,0.424347472961292,1.0,Fail
0.9930198198610858,0.0328600763245708,1.0,0.6035970460126694,0.0184090422247002,Pass
0.9997376930443204,0.0016484290534945,1.0,0.9017082380502386,0.001750408213796,Pass
0.9624312980031268,0.1337555743562265,0.0,0.4560561223297096,1.0,Fail
0.3377508019507333,0.9158359649842636,0.0,0.1910272841576385,1.0,Fail
0.9521072111390868,0.1622481046525488,1.0,0.4451084970083787,0.0383186376240785,Pass
0.9947191490519012,0.0258003796229896,1.0,0.6619527689071397,0.0190783358860036,Pass
0.9987564574747818,0.0070917614896792,1.0,0.7976813449899577,0.0103332911191961,Pass
0.9287946953636912,0.2209454977988005,0.0,0.3881773960793578,1.0,Fail
0.870460801392481,0.3453320207073325,1.0,0.3444387700461451,0.0502250121114567,Pass
0.996652514735233,0.0172894211451503,1.0,0.680516115770062,0.0135388356166424,Pass
0.8655484207427426,0.3547272259955234,0.0,0.3309346494390353,1.0,Fail
0.3228136196355902,0.9232428203518532,0.0,0.0658656912072813,1.0,Fail
0.9976457980548964,0.012638134492987,1.0,0.7161531788298221,0.0115254579531125,Pass
0.6547015808079577,0.6632010229143441,0.0,0.1618429030799606,1.0,Fail
0.9970022573428056,0.0156779911921315,1.0,0.6920400521115403,0.0127417866275806,Pass
0.982838158874754,0.0704804742488704,1.0,0.5432969921698335,0.0276949102269002,Pass
0.9994180101697324,0.0035099290965754,1.0,0.8635079583087022,0.0075104696125401,Pass
0.3570918544326416,0.905704914340608,0.0,0.2002557489236763,1.0,Fail
0.4908831931261501,0.8180566377868701,1.0,0.1122191447208298,0.079014576723332,Pass
0.999837892154266,0.0010361457160787,1.0,0.9415199580637992,0.0034656434771512,Pass
0.9957806631940518,0.0212017929207377,1.0,0.6562245137364261,0.01522095994136,Pass
0.9661906731805628,0.1228900994067741,1.0,0.4794173467808084,0.0346685519192371,Pass
0.9987111293059968,0.0073277257105324,1.0,0.7754772476518734,0.0079658198235055,Pass
0.991659855512883,0.038296239928516,1.0,0.5844884842527035,0.0198092680161269,Pass
0.8924184820598262,0.3015035331572365,0.0,0.354214965510532,1.0,Fail
0.9978451227128956,0.0116735606970345,1.0,0.7477378460302618,0.0133455178690126,Pass
0.9995686666886148,0.0026469694353137,1.0,0.8838346568210887,0.0060432388916417,Pass
0.4426008205829965,0.8533495689738186,0.0,0.0957499072503949,1.0,Fail
0.999636301087828,0.0022517490797574,0.0,0.8845622748247854,1.0,Fail
0.7297476127562055,0.5707220817930332,0.0,0.2765744520164141,1.0,Fail
0.9591935546206818,0.1428917933423865,1.0,0.4635994749190574,0.0371781452857453,Pass
0.9991632181472988,0.0049253187885481,1.0,0.8140264552499866,0.006253067620972,Pass
0.9895547199267876,0.0464068001683551,1.0,0.5601440932767582,0.0217112239021311,Pass
0.998859161562476,0.0065538403626236,0.0,0.7947830967966628,1.0,Fail
0.9846283829724494,0.0642871414702914,1.0,0.5547726617653281,0.0268723111581493,Pass
0.9996625437118618,0.0020968253971441,1.0,0.8848237972676956,0.0028131229388971,Pass
0.9999759044997508,0.0001587488092059,1.0,0.9890057871519552,0.001019873245501,Pass
0.9998419478325256,0.0010105291427037,1.0,0.9293830459210518,0.0003689721740961,Pass
0.9998369378770288,0.0010420198253902,1.0,0.9397311538563652,0.0031483037027032,Pass
0.9719944680548536,0.1055019203560245,1.0,0.4532232042296675,0.0301697238558071,Pass
0.7977529872456073,0.4718625845993567,1.0,0.2288256263272371,0.0570317247935701,Pass
0.9985656020272664,0.0080791508032451,1.0,0.788194012703134,0.0117397976664705,Pass
0.9984708900114364,0.0085635356334492,1.0,0.7592494637783489,0.0088167804295145,Pass
0.9989628199274077,0.0060046558021181,1.0,0.8144827451302743,0.0096484435833476,Pass
0.9988759806987884,0.0064643815180752,1.0,0.8067053262718091,0.009862882228627,Pass
0.9999205564199716,0.0005157441398093,1.0,0.9654143889604064,0.0017127424426554,Pass
0.9997212317619726,0.0017467233685534,1.0,0.9129404996728232,0.0048031068057273,Pass
0.9993867575902018,0.0036866839238547,1.0,0.8405192847195275,0.0048329454258866,Pass
0.9626635452258224,0.1330928699965633,1.0,0.4229337690875895,0.0318582857995262,Pass
0.9990744703642044,0.0054060049871111,1.0,0.8242189398523924,0.0091166458540866,Pass
0.9998312122136032,0.0010766348660948,1.0,0.9376597503009266,0.0031083259456805,Pass
0.9907852604246434,0.0417070148135004,1.0,0.5744865722484147,0.0200907255309409,Pass
0.989680088098874,0.0459333053423554,1.0,0.5627210368820825,0.0207016726471445,Pass
0.9986852445359278,0.0074624724391091,1.0,0.7729658824814798,0.0083806924868906,Pass
0.9906928148172534,0.0420639082080125,1.0,0.6088496904712636,0.0237403704547788,Pass
0.999381986204014,0.0037132236412376,1.0,0.8402456754506126,0.0047087281724351,Pass
0.9993910518377708,0.0036620769551327,1.0,0.8416195243192116,0.0045782083614372,Pass
0.9990670747156136,0.0054454956344248,1.0,0.8058197724240321,0.0061211521125626,Pass
0.9941019702484986,0.02840358113223,1.0,0.6513913126694705,0.0199031576052747,Pass
0.9488077975901634,0.1709893364241136,1.0,0.438663479040747,0.0390774783492377,Pass
0.992262243019104,0.0359092290569615,1.0,0.5921947346422367,0.0194793180833725,Pass
0.9922482867145046,0.0359651398255362,1.0,0.6232242760974683,0.0216112202739688,Pass
0.9984580072687296,0.0086282519309101,1.0,0.7583392780588961,0.0089151927787884,Pass
0.9949552133835472,0.0247920506850279,1.0,0.6385302849329805,0.015776042770699,Pass
0.9781290392766192,0.0861616120029212,0.0,0.509629536255108,1.0,Fail
0.9826391920707196,0.0711604465151079,1.0,0.5060273824965776,0.0252529601668646,Pass
0.9998288265205092,0.001090971184883,1.0,0.924942583082528,0.0007806189396781,Pass
0.9997722855941829,0.0014376955291297,1.0,0.9100406511258848,0.0013791380450676,Pass
0.9992005542442192,0.004719489298514,1.0,0.8177347131786359,0.0061955491727503,Pass
0.9990500170099914,0.0055371721776978,1.0,0.8030783691797321,0.0067037120044222,Pass
0.994665232387978,0.0260300594669957,1.0,0.6318720927918372,0.0166383896588899,Pass
0.9965736675784784,0.0176486493135018,1.0,0.677150027200252,0.0143387044593593,Pass
0.9986611490356784,0.0075878107692433,1.0,0.7920620432839081,0.0109108211742004,Pass
0.904161698460798,0.2766984006738306,1.0,0.3744255882674502,0.0461081238583339,Pass
0.2332031699181278,0.9602517766684412,0.0,0.0466114529709613,1.0,Fail
0.9997498600791002,0.0015746969629327,0.0,0.9000710111917547,1.0,Fail
0.999748190093934,0.0015844078054216,1.0,0.9041198232039546,0.0016627363657163,Pass
0.9988357817701554,0.0066763513960221,1.0,0.7845645794513,0.0076604567612667,Pass
0.9985772919234266,0.0080192964872721,1.0,0.7872432269045297,0.0113524179134017,Pass
0.9984599158232046,0.0086192559867511,1.0,0.7780013878560713,0.0113344913209903,Pass
0.9990113687818696,0.0057451850513367,1.0,0.8196645397803503,0.0096434225484591,Pass
0.953151906144925,0.15944570858262,1.0,0.4452268204026388,0.037637421267482,Pass
0.9998247708422496,0.0011164932234671,1.0,0.9240932989525416,0.0007091925380333,Pass
0.9999484690291702,0.0003356853047667,1.0,0.9771475861184592,0.0014640967945511,Pass
0.9984816256303596,0.0085093305281839,1.0,0.7827563995607506,0.0119810251005021,Pass
0.9774041464300248,0.0885060909655615,1.0,0.5200933997776233,0.0309811033001846,Pass
0.9988567758693818,0.006566144015196,1.0,0.8067368704712288,0.010264896738823,Pass
0.9988228990274484,0.0067442825492189,1.0,0.8044033788037679,0.0104550598350632,Pass
0.9804677342166124,0.0784761070967931,1.0,0.5319635077172471,0.0291369082085614,Pass
0.979221448144336,0.0825951810430111,1.0,0.5278754190848282,0.030112359337823,Pass
0.9954553739406924,0.0226288201482509,1.0,0.6492845030427288,0.0151973629429298,Pass
0.9933873358822074,0.0313611569024798,1.0,0.6090275045920434,0.0182432278346122,Pass
0.9995502968517916,0.0027539834914593,1.0,0.8651523451405334,0.00347315670899,Pass
0.999831689352222,0.0010735650085611,1.0,0.9261123728829184,0.0006091469030127,Pass
0.9960650378108492,0.0199411092458633,1.0,0.6633187471728739,0.0148752879956492,Pass
0.9996630208504802,0.0020930783206279,1.0,0.89925054166272,0.0049536605370195,Pass
0.990576870132888,0.0425108794649209,1.0,0.6036860031169178,0.0230297322326806,Pass
0.9722180074977562,0.1048153272901964,1.0,0.4983999190128999,0.032656201740392,Pass
0.9979923199767916,0.0109541744878688,1.0,0.754594577073171,0.0129947223721876,Pass
0.9837430522652868,0.0673677564576468,1.0,0.5124855144406399,0.0252468594322739,Pass
0.99989741519696,0.0006628202572982,1.0,0.9586524205145316,0.0023717582444816,Pass
0.9688086134972014,0.1151446466591504,1.0,0.4411799069065581,0.0314736807436886,Pass
0.9674162037229216,0.1192831846796118,1.0,0.4837275890884702,0.0344392544730813,Pass
0.9998283493818902,0.0010946501357935,1.0,0.9373152583506532,0.0032477686599371,Pass
0.5776178091035185,0.7433038271646754,1.0,0.2281804482457277,0.0736542956411601,Pass
0.1025728745740941,0.9923325327356832,1.0,0.1788802746620404,0.1213113534073826,Pass
0.9985856418492554,0.0079766192437328,1.0,0.7878523687089826,0.0113391032250666,Pass
0.9999692245590877,0.0002011845012156,1.0,0.9860141843754968,0.0011204891904936,Pass
0.968864677284909,0.1149768982051352,1.0,0.4417951862939283,0.0310109969316602,Pass
0.9912835124273134,0.0397709934321017,1.0,0.5804571227890374,0.0196635847972604,Pass
0.9289306798700464,0.2206217137850048,0.0,0.3938592413722641,1.0,Fail
0.9988691814734704,0.0065007461252569,1.0,0.7875470012058515,0.0073767768916359,Pass
0.9981293780450388,0.0102781316392744,1.0,0.7625424763478974,0.012885784000624,Pass
0.9998133195153988,0.0011871663902343,1.0,0.933980652366526,0.0035902161676621,Pass
0.9122626772152472,0.2589585118301996,1.0,0.3261550977164235,0.0432679536051365,Pass
0.9998192837481336,0.0011504926105512,1.0,0.936493075555428,0.0037152687709878,Pass
0.9932864210643336,0.0317741871416499,1.0,0.6372402240943964,0.0205305541350624,Pass
0.9994382885610305,0.0033962101351533,1.0,0.8660478652315037,0.0073448724499597,Pass
0.9484840590373154,0.1718388765185629,0.0,0.3850818593619442,1.0,Fail
0.9937788281189236,0.0297480179219244,1.0,0.6475859113967758,0.0205715839087261,Pass
0.999500913004747,0.0030384649182548,1.0,0.8565178383251177,0.0041769791009459,Pass
0.9397054241595322,0.19431888107553,1.0,0.3692012987656776,0.0375613632133285,Pass
