time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy
1701137486.142,0.00750022535922,189.46724790846227,24.39051740807452,0.01423037887879,0.16745429224293,0.17602707814024,0.19093682510885,0.03021038869759,0,104101642.95954846,9166386.405399997,0,0.0,1882715.7978396728,2257258.6357039185,78.67571840349245,0,82307574.9777689,0.0,0,0.0,4291.174451790036,4012.77213352685,0.0,0,0,66772.48330695195,0,0,0,0,0,0.0,9.73205209090909,1.433639637369697,0.0017125115,0.010083727272727,0.011156484033333,0.0122421818181815,0.0021096656
1701137491.142,0.00744720284132,177.7818149709989,24.50438167283682,0.0146588609271499,0.16617709625508,0.17812554668016,0.18853927964965,0.03901998396369,0,96306357.54833332,9149993.031358885,0,0.0,1883668.485921856,2224630.6193582984,371747.4452803794,0,74833899.23722222,0.0,0,0.0,4293.34586330285,4100.026812047548,0.0,0,0,64966.31823461092,0,0,0,0,0,0.0,9.72555918181818,1.4211507230457576,0.0017125115,0.010019818181818,0.009622818181818,0.0104600909090904,0.0021096656
1701137496.142,0.00732876600857,189.82168356253604,24.56183195920868,0.01585138582365,0.15816322269908,0.16852392019202,0.19168983025775,0.04205537659263,0,106006647.78458044,12110439.263449969,0,0.0,1971504.9275418017,3447086.7201656736,402957.2646411598,0,83667261.81215921,0.0,0,0.0,4343.205190493348,3938.315890684516,0.0,0,0,63319.66415624663,0,0,0,0,0,0.0,9.59943,1.4380151628363635,0.0017125115,0.009900636363636,0.0093607567666664,0.0121331818181815,0.0021096656
1701137501.142,0.00742079042291,188.77693132278404,24.42449591006501,0.01585332496312,0.1644700915970099,0.18096893468261,0.18919048715136,0.02819879181818,0,103496870.44674164,12227745.014710687,0,0.0,3830645.5197792086,2239324.4259022824,416270.1574655888,0,81685668.58637792,0.0,0,0.0,4446.439742410304,3977.485658796239,0.0,0,0,66949.98365478915,0,0,0,0,0,0.0,9.779553545454544,1.4354547444151513,0.0017125115,0.0115916644666664,0.0117371818181815,0.0143565454545449,0.0021096656
1701137506.142,0.0052975721987999,188.30876687125635,24.47033288282544,0.0151850063113899,0.15889535685913,0.17885812081996,0.1897971530831,0.02939477803158,0,105117389.92827035,9247241.689586712,0,0.0,1891021.187899879,3390909.341957052,432746.5289502433,0,82927946.75737633,0.0,0,0.0,4380.113461294474,4018.458631590422,0.0,0,0,66101.81963898655,0,0,0,0,0,0.0,9.92959209090909,1.4479903832818175,0.0,0.012127545454545,0.0119485454545449,0.014567909090909,0.0021096656
1701137511.142,0.0072474473207799,187.8963926292689,24.50719891593903,0.01483055677854,0.16467124798701,0.18050145337174,0.18839743131316,0.03711844077709,0,101333502.33736572,9471204.380642297,0,0.0,1903170.793974981,3405536.9796037506,366205.9693465986,0,79918334.51093744,0.0,0,0.0,4481.563879061965,4035.173495822235,0.0,0,0,64710.37442652065,0,0,0,0,0,0.0,11.604690090909092,1.4971019156727274,0.001879208333333,0.0140279090909089,0.0138489090909089,0.0164682727272725,0.0021096656
1701137516.142,0.00706686462312,187.3943087701981,24.602333263242578,0.01526102129196,0.15353111276413,0.17835569132639,0.1787235854547399,0.03851880236037,0,92197210.49937852,9357567.424256276,0,0.0,1870070.987046029,4733644.124333482,382895.7679273418,0,81873805.0742122,0.0,0,0.0,4550.051063372333,3896.516516029668,0.0,0,0,63060.32071090308,0,0,0,0,0,0.0,9.959667363636363,1.4043728002354543,0.001879208333333,0.0136792217333329,0.0134717571333329,0.0147002727272725,0.0021096656
1701137521.142,0.0068984801424,185.46729225160587,24.48435539287704,0.01595532418793,0.16707464394715,0.17944606575677,0.19026335531459,0.04276105898384,0,84089543.93926753,14407002.313524831,0,0.0,1879330.764521589,4231609.7759951055,424191.5514891961,0,74666864.56995077,0.0,0,0.0,4572.580935575643,4176.892484448826,0.0,0,0,57963.89550298056,0,0,0,0,0,0.0,10.051394090909092,1.419901817636364,0.001879208333333,0.0123917272727269,0.014144545454545,0.019040727272727,0.0021096656
1701137526.142,0.00702210713127,185.71878457570932,24.33055970743935,0.01588125736667,0.16325986333878,0.17720504774897,0.19013473301463,0.02870258602511,0,85002216.79575202,15954318.038122674,0,0.0,1898800.545702592,4595270.639915835,417726.8283331736,0,75449685.93364224,0.0,0,0.0,4768.422010004548,4233.669872090663,0.0,0,0,57158.12117697675,0,0,0,0,0,0.0,11.91694190909091,1.4223072405424244,0.001879208333333,0.0124750909090905,0.014227909090909,0.0185221848,0.0021096656
1701137531.142,0.00700910185407,186.0674457382648,24.59046060070346,0.0147079137612299,0.15497539778466,0.17524173405615,0.18665153947149,0.0283095685362999,0,85077123.1205722,15707103.622267649,0,0.0,1881904.075788412,5752517.928139504,413402.8148058497,0,75480565.53575371,0.0,0,0.0,4721.358716207697,4090.1677238012458,0.0,0,0,59588.604681141005,0,0,0,0,0,0.0,11.75459136363636,1.418014399059697,0.001879208333333,0.0122602727272725,0.0140130909090905,0.0166210909090905,0.0
1701137536.142,0.00733870978966,185.45498489323785,24.58453827139448,0.0149723875934899,0.1606696679685,0.1774691227113,0.18508060322033,0.04078755452487,0,79617964.86122732,14533049.301056938,0,0.0,3558739.541068567,4541683.400499645,401058.65680157545,0,70628324.32432434,0.0,0,0.0,4748.33782263289,4033.333941173253,0.0,0,0,52788.54415274463,0,0,0,0,0,0.0,11.82616881818182,1.4236542309242426,0.001879208333333,0.0121961818181814,0.0183303636363635,0.0146750909090904,0.0
1701137541.142,0.00568326470564,185.3639744546133,24.56965680783712,0.01478408519693,0.16264007830249,0.1785225217814,0.18368335704125,0.03791098712592,0,90714986.40854424,12822911.345458632,0,0.0,3902327.18842314,4541724.039829304,370099.5278372227,0,80436046.79681957,0.0,0,0.0,4671.428037243391,4183.09807783492,0.0,0,0,52631.839211793136,0,0,0,0,0,0.0,11.697770545454544,1.485286740075757,0.001879208333333,0.011864039133333,0.020352636363636,0.014664909090909,0.0
1701137546.142,0.00706762400312,185.4408799046805,24.45227362785203,0.01404754824201,0.16054145894432,0.1752942981352999,0.18654692640692,0.03834309511479,0,90302594.80108418,12434995.800381783,0,0.0,3751269.643947832,4587052.187528783,376156.050405662,0,80029028.35937643,0.0,0,0.0,4341.321452951533,4225.402965828497,0.0,0,0,52721.89800927189,0,0,0,0,0,0.0020857001666665,10.213179363636362,1.461654288207879,0.001879208333333,0.0126220909090905,0.0187460909090905,0.0163512349,0.0
1701137551.142,0.0068829077532899,185.8073186586429,24.39453373471994,0.0147828108733699,0.16645556147392,0.17280548896241,0.18333857610269,0.0276261755,0,82817870.9936972,9418931.7277869,0,0.0,5661130.986603025,3344262.323219681,75.09333333333332,0,82314110.23199677,0.0,0,0.0,4369.185153043698,4393.985446353542,0.0,0,0,51564.31308155446,0,0,0,0,0,0.0020857001666665,12.023453181818182,1.510607811287879,0.001879208333333,0.0141973526333329,0.0182355723666665,0.0169894545454545,0.0
1701137556.142,0.00727699804687,186.61076475788,24.513604561117493,0.0135201023404,0.1615452994096,0.17009636725687,0.1864127496473,0.04234571940342,0,91169259.0241382,9854743.19167068,0,0.0,3750570.15230612,4239697.312732649,398280.4503582394,0,90616478.9252233,0.0,0,0.0,4408.804692965933,4455.730627368993,0.0,0,0,362112.56437808,0,0,0,0,0,0.0020857001666665,13.620599545454546,1.5209119472496966,0.001879208333333,0.012631727272727,0.0167401818181814,0.0168283636363635,0.0
1701137561.142,0.0073394588411599,186.2714502032155,24.30299712010472,0.0135255484130799,0.15884987497955,0.1757733093274,0.18680054215084,0.04181244669941,0,88383468.25882098,13116702.374459112,0,0.0,3845338.134518932,3465729.553696988,392053.3995430093,0,87847362.65870589,0.0,0,0.0,4515.074130550605,4547.405817482052,0.0,0,0,353583.6515035817,0,0,0,0,0,0.0020857001666665,13.603757454545452,1.5101308181818185,0.001879208333333,0.010659909090909,0.016758727272727,0.014856545454545,0.0
1701137566.142,0.00530471739705,186.45164789470792,24.469438989306163,0.01201431932333,0.15161646341477,0.17045100527952,0.18309367715617,0.0427068774878299,0,89599784.13652778,9938769.308321033,0,0.0,5670917.480292182,3412811.188811189,401568.6274509805,0,89054982.27411875,0.0,0,0.0,4295.364142619513,4624.7086247086245,0.0,0,0,350563.208871926,0,0,0,0,0,0.0020857001666665,11.94275763636364,1.4890432561169695,0.0,0.0106790909090905,0.016777909090909,0.0148757272727269,0.0
1701137571.142,0.0071368023308699,186.50753181867168,24.41161679242545,0.01479453302674,0.14623153804732,0.17596026420517,0.18223841434718,0.03029738916448,0,98599293.36542262,13450113.328012768,0,0.0,5778442.036996094,3154820.492133925,414310.18451967055,0,96801711.55573118,0.0,0,0.0,4226.103618542265,4406.077719510556,0.0,0,0,349332.36595806427,0,0,0,0,0,0.0020857001666665,13.523377272727274,1.571007941185151,0.0,0.0123403636363635,0.0179703608,0.016119981733333,0.0
1701137576.142,0.00715669505144,188.63427100782988,24.72286648706896,0.0143193147737099,0.14972352496097,0.17412407910325,0.18312340711182,0.04199209715792,0,98096419.51009265,10444904.73407364,0,0.0,5716333.25435159,3499116.970295922,401811.5490308183,0,96298884.2755549,0.0,0,0.0,4031.422582702998,4582.595237651271,0.0,0,0,362978.37521917,0,0,0,0,0,0.0020857001666665,13.708052363636362,1.4414003971433669,0.0,0.0125012727272725,0.016196636363636,0.0124892727272725,0.0
1701137581.142,0.0069142481313,188.16908489061305,23.768470024093,0.01570260879259,0.1473213882178899,0.17336708277388,0.1814651510103199,0.04124203484698,0,107178680.10948546,10190707.376174364,0,0.0,5690284.4286388215,2455127.4523254223,393366.86828563694,0,105221056.1802178,252616.43062917696,0,0.0,3864.571615197591,4334.98618270192,0.0,0,0,365401.3658715155,0,0,0,0,0,0.0020857001666665,13.486679272727272,1.3429075203885517,0.0,0.0104639999999995,0.016005545454545,0.013945052333333,0.0
1701153543.282,0.00854836296109,15.96055722896043,5.323867334453411,0.01573499207375,0.16415973835879,0.1784243762340699,0.17678716241213,0.04308067201567,0,26646712.51066356,10926606.231052997,0,13769244.89982618,12291529.133010233,9618629.374768777,0.0,0,7633150.6991580445,655039.8480587311,0,0.0,1102.8540656973614,4470.292267850537,0.0,0,0,24535.008583220715,0,0,0,0,0,0.0,1.54119978,0.2953881690090905,0.0147301990999999,0.0806143636363635,0.062096818181818,0.0945072909,0.0037035958
1701153548.282,0.00821316733291,32.54279843838995,7.872450413193819,0.01426708493507,0.1611473222297799,0.17492766487009,0.17525296806147,0.04117233655301,0,26413334.16619206,10614952.154637346,0,13506552.281129977,10218180.385696633,8122413.197858626,0.0,0,7578025.169480626,636227.4162085475,0,0.0,1100.1486203377085,4400.451582359154,0.0,0,0,24260.75545309452,0,0,0,0,0,0.0,1.6425765107,0.6199512342666665,0.0147301990999999,0.0734163636363635,0.0529402727272725,0.094961,0.0037035958
1701153553.282,0.00644396238833,45.71125268669228,8.831673180808849,0.0071739101595499,0.1648044504051,0.17481150713946,0.17147575681175,0.04142219013892,0,17859977.01106668,7547876.3787266575,0,13731809.35698124,8340160.829711864,8026696.536944658,0.0,0,72145.67097554171,653144.3340249718,0,0.0,1121.8639301756564,4204.505753750292,0.0,0,0,24900.149248298207,0,0,0,0,0,0.0,2.9947190027,0.696239107969697,0.0147301990999999,0.0730792727272725,0.056495636363636,0.094623909090909,0.0037035958
1701153558.282,0.00891541586708,64.93453014657511,11.25431566683832,0.01571513104763,0.1598639027249,0.17680804063487,0.17150938062882,0.02820835084414,0,17646277.06703706,7651224.952184787,0,13781095.810137708,10483565.87552355,6627831.006010023,0.0,0,7608846.26069157,660846.8441959688,0,0.0,1128.6648541406423,4309.810425695076,0.0,0,0,25761.953803148448,0,0,0,0,0,0.0,3.4087756810000003,0.7844400172621211,0.0147301990999999,0.0694259797,0.0512406363636359,0.0913367272727269,0.0037035958
1701153563.282,0.00909415615266,83.0700582785604,13.97260242343733,0.01505844530424,0.16206654765887,0.17786386414763,0.1722518601257399,0.04187698476052,0,26662346.975973487,4184087.6027716943,0,13993790.769459631,8355234.705634911,6686190.35436972,0.0,0,7665021.301666206,645436.5418446846,0,0.0,973.8646963074052,4206.172194497992,0.0,0,0,36911.49965892363,0,0,0,0,0,0.0016102627,5.1108636388,0.8761865183015145,0.0147301990999999,0.060877545454545,0.0490129754,0.075426636363636,0.0037035958
1701153568.282,0.00874858323388,97.3258712935522,16.1865377968893,0.01566596285791,0.15414645976351,0.17683102177677,0.17194640556788,0.0424453744088,0,34873958.07430968,8519455.15096066,0,13524028.321891962,8417107.188916318,5316035.210763616,0.0,0,14967913.257192427,657908.2891125344,0,0.0,905.5602638269648,4323.767265440492,0.0,0,0,38224.33668801464,0,0,0,0,0,0.0016102627,5.161470181466666,1.018133943174697,0.0147301990999999,0.047080636363636,0.0391843636363635,0.0637140909090905,0.0037035958
1701153573.282,0.00902061526588,114.56596033168267,18.09292444557644,0.01549472846051,0.15727385534424,0.17780391738938,0.1710289529378,0.0412848450098499,0,34374500.55221062,12690021.576582313,0,20743881.628526792,8395881.81684551,4001747.040677237,0.0,0,14754370.15925042,654114.0684410646,0,0.0,978.3918859326768,4334.313795824665,0.0,0,0,38003.89324503793,0,0,0,0,0,0.0016102627,6.835905633166666,1.160920794653939,0.0147301990999999,0.0437792727272725,0.0358829999999995,0.0607778926,0.0037035958
1701153578.282,0.00862825913781,134.1590519507565,20.040269830441,0.01586656289377,0.15775715716266,0.17911554912979,0.17074814324329,0.03004469361371,0,26777049.88850187,12633700.294963896,0,13699346.588012528,10383431.138269046,5390420.115015511,0.0,0,15275850.868948232,650634.0457103562,0,0.0,819.3936748686053,4235.473395860167,0.0,0,0,37801.704637990624,0,0,0,0,0,0.0016102627,7.0413336407000005,1.224457286210245,0.0147301990999999,0.0405749701,0.0316341818181815,0.0422861818181815,0.0037035958
1701153583.282,0.00872419998915,151.70965756643616,22.70126274666715,0.01341925958816,0.15956948887879,0.17557651028451,0.1734236829184,0.04360371401362,0,35223288.824171826,9353388.792899622,0,13664241.125737628,8220304.702262051,4058309.26185237,0.0,0,22594874.990899164,653998.217630904,0,0.0,810.8117835483812,4394.769863063521,0.0,0,0,43505.51988796537,0,0,0,0,0,0.0016102627,8.896620933800003,1.3876359228865265,0.0,0.0279372727272725,0.0157113636363635,0.0409450101,0.0037035958
1701153588.282,0.00843609285469,168.9178121950771,24.64737919202194,0.01117122405554,0.15361949661496,0.18085541506722,0.1735394969506599,0.04245879792339,0,35709812.89441636,9353219.08775499,0,20538963.67474703,10385048.192551894,4028745.841001768,0.0,0,22910058.530464627,653190.3870956022,0,0.0,1983207.087889097,4138.717476814261,0.0,0,0,49404.079853227006,0,0,0,0,0,0.0016102627,10.682691243233336,1.468593373085396,0.0018509569,0.0177790909090905,0.0182364963,0.0179681818181815,0.0037035958
1701153593.282,0.00907570348189,184.9811567535566,25.73228572970056,0.01613013068732,0.1517706510869799,0.17950464735314,0.17625445649395,0.0438188437735199,0,34674435.55013365,8665649.491952162,0,20901189.733713567,10164915.297092289,2723637.3461861466,0.0,0,22244393.462621767,159110.87132452117,0,0.0,1940897.6335891453,4337.240296491035,0.0,0,0,38304.46902256991,0,0,0,0,0,0.0016102627,12.395210289033333,1.506487241477844,0.0018509569,0.013775636363636,0.017552818181818,0.015808,0.0
1701153598.282,0.00919049420535,188.9290367341073,24.45545234324528,0.01588235693075,0.15629217289294,0.18035631004692,0.17565577373188,0.02822886045094,0,34700966.974521145,8660896.247485096,0,21019517.44943946,10628566.321590826,2665338.312280012,0.0,0,22262754.303374417,1738.8928881259576,0,0.0,2029391.524540106,4098.2686844503205,0.0,0,0,29183.158905070417,0,0,0,0,0,0.0016102627,11.857170909090907,1.5929935272672728,0.0018509569,0.013673,0.015606909090909,0.0146239808,0.0
1701153603.282,0.009093754015,191.19598191649865,23.99127183668941,0.01586897619048,0.15546051669126,0.18456292043865,0.1790330123997,0.03102018779342,0,35093362.41525347,8674528.355614726,0,20235685.180537127,10503404.72510488,2720284.755652808,0.0,0,22510690.44113638,1590.5031341876072,0,0.0,2005493.4864208435,4332.02042304887,0.0,0,0,40595.69904402655,0,0,0,0,0,0.0016102627,13.65201709090909,1.55153413091,0.0018509569,0.0136459999999995,0.0144379515999999,0.0157809999999995,0.0
1701153608.282,0.00901329770685,195.84569061664592,25.017021616081703,0.0156060176513,0.1509648016535399,0.18300897985893,0.18169448202655,0.04214804680335,0,34640767.89206452,8457205.983889528,0,20463885.12582493,12448081.436777432,2684043.611241049,401441.9542970326,0,22220636.48922619,1399.3095512082853,0,0.0,1981286.9919290333,4274.189485804757,0.0,0,0,43599.53970080552,0,0,0,0,0,0.0016102627,13.852018272727271,1.5521706067242418,0.0018509569,0.0141579827,0.0150309999999995,0.0158802665999999,0.0
1701153613.282,0.0064684514003199,196.6658539685738,24.96243210259351,0.00727249017181,0.15373483229259,0.18000063911982,0.18123303976121,0.04488480561914,0,35367869.3136034,12616822.32538132,0,28565325.63922477,10160626.373039473,2748577.9562958325,428264.4440531393,0,15127835.32341953,513.8995931389243,0,0.0,1940406.259457728,4226.259350701994,0.0,0,0,52858.24386571792,0,0,0,0,0,0.0016102627,13.628649909090909,1.535058616163636,0.0018509569,0.013683818181818,0.015068818181818,0.0132304545454545,0.0
1701153618.282,0.00779455823907,196.5449170671085,24.51846050394216,0.00986748531964,0.15642888619954,0.1826995986658799,0.17630010296242,0.0290912301864,0,26682406.55435884,12780374.232460124,0,26783433.880326062,10454678.199677467,2695028.9017341044,412556.759711254,0,15214285.261898186,148.8209860843658,0,0.0,1997408.0046913945,4513.294797687861,0.0,0,0,42562.80202012862,0,0,0,0,0,0.0,11.792327363636364,1.5425316837181815,0.0018509569,0.0119431818181814,0.0151521818181814,0.0139268759,0.0
1701153623.282,0.00865542238267,198.2440890685909,24.759596226205268,0.01633053800637,0.15922274766434,0.18325547733639,0.17806004565789,0.04096484791247,0,17545893.64132504,13080612.555837706,0,27896596.767017644,10244634.149845555,2744743.045455382,390119.567347957,0,7515435.533878484,151.84148579266372,0,0.0,1957376.62524244,4449.141152861903,0.0,0,0,42819.29899353117,0,0,0,0,0,0.0,11.957879090909088,1.463196161618182,0.0018509569,0.0129556891,0.0142369526,0.013207545454545,0.0
